1.0130806661,1.0123575757,1.0106116385,1.0093572630,1.0084390276,1.0076925158,1.0070286626,1.0065588125,1.0063463528,1.0061592184,1.0059464754,1.0057185455,1.0052542054,1.0049297450,1.0048345297,1.0043184512,0.0000000000
1.0128014782,1.0127146700,1.0120750729,1.0104782232,1.0093034974,1.0084266651,1.0077041615,1.0070564684,1.0065899483,1.0063670604,1.0061705736,1.0059516891,1.0057195971,1.0052626869,1.0049388494,1.0048348330,0.0000000000
1.0121612471,1.0122914824,1.0122530410,1.0116976574,1.0102410027,1.0091491066,1.0083214780,1.0076316796,1.0070084451,1.0065538219,1.0063294000,1.0061312398,1.0059127057,1.0056820781,1.0052366541,1.0049177208,0.0000000000
1.0114532429,1.0117362638,1.0118959792,1.0118946657,1.0114083991,1.0100712967,1.0090525687,1.0082698228,1.0076105982,1.0070105805,1.0065678485,1.0063430245,1.0061440239,1.0059262659,1.0056972933,1.0052626166,0.0000000000
1.0106653006,1.0108987117,1.0111846641,1.0113561027,1.0113757652,1.0109404407,1.0097010212,1.0087426119,1.0079967371,1.0073624051,1.0067811344,1.0063472279,1.0061201964,1.0059185976,1.0056997672,1.0054706123,0.0000000000
1.0095732687,1.0099923604,1.0102456812,1.0105422817,1.0107308888,1.0107751272,1.0103901239,1.0092423997,1.0083439436,1.0076373445,1.0070312837,1.0064723406,1.0060513675,1.0058267738,1.0056267482,1.0054104656,0.0000000000
1.0081826674,1.0087326040,1.0091714378,1.0094545172,1.0097717751,1.0099852655,1.0100598778,1.0097271811,1.0086682993,1.0078311729,1.0071673481,1.0065937752,1.0060614736,1.0056581394,1.0054411087,1.0052473318,0.0000000000
1.0069802513,1.0073922814,1.0079464267,1.0083981534,1.0087035223,1.0090363289,1.0092696335,1.0093694803,1.0090820107,1.0081017845,1.0073200396,1.0066955427,1.0061522766,1.0056450964,1.0052587237,1.0050493907,0.0000000000
1.0060647484,1.0064737800,1.0068709245,1.0073994389,1.0078373028,1.0081406777,1.0084689337,1.0087039232,1.0088123984,1.0085532583,1.0076332618,1.0068928730,1.0062966009,1.0057743495,1.0052842153,1.0049080257,0.0000000000
1.0048441505,1.0056638283,1.0060406582,1.0064109069,1.0069059247,1.0073218062,1.0076148663,1.0079318744,1.0081620729,1.0082728045,1.0080343886,1.0071648358,1.0064590079,1.0058860876,1.0053810663,1.0049048470,0.0000000000
1.0038997224,1.0043716421,1.0051144619,1.0054682044,1.0058193211,1.0062889710,1.0066886677,1.0069753048,1.0072848562,1.0075130856,1.0076280122,1.0074103820,1.0065887228,1.0059168191,1.0053677586,1.0048809936,0.0000000000
1.0036875807,1.0035976667,1.0040136161,1.0046907605,1.0050223630,1.0053549587,1.0058008491,1.0061847230,1.0064642299,1.0067659544,1.0069913901,1.0071092333,1.0069097117,1.0061311188,1.0054901428,1.0049631325,0.0000000000
1.0033810528,1.0033425948,1.0032394263,1.0036021219,1.0042169736,1.0045228904,1.0048335916,1.0052535357,1.0056187762,1.0058877771,1.0061788170,1.0063984541,1.0065160292,1.0063304518,1.0055891387,1.0049749474,0.0000000000
1.0025905461,1.0030017549,1.0029511979,1.0028441547,1.0031679642,1.0037339161,1.0040206902,1.0043148993,1.0047142597,1.0050648742,1.0053261726,1.0056091600,1.0058249750,1.0059436372,1.0057720610,1.0050662085,0.0000000000
1.0023646931,1.0023410653,1.0026883526,1.0026286964,1.0025190136,1.0028100226,1.0033334096,1.0036026197,1.0038814557,1.0042617220,1.0045984165,1.0048519800,1.0051269694,1.0053386572,1.0054577344,1.0052984942,0.0000000000
1.0028939767,1.0020962020,1.0020492979,1.0023503285,1.0022870772,1.0021784775,1.0024439138,1.0029320485,1.0031870052,1.0034531769,1.0038171794,1.0041419751,1.0043890591,1.0046572507,1.0048655935,1.0049854534,0.0000000000
1.0035512000,1.0025611102,1.0018322860,1.0017777060,1.0020481656,1.0019878800,1.0018853118,1.0021328140,1.0025933904,1.0028384006,1.0030955809,1.0034469896,1.0037627705,1.0040055014,1.0042688882,1.0044754348,0.0000000000
1.0031138277,1.0030256046,1.0021379074,1.0014654093,1.0014040184,1.0016470841,1.0015874759,1.0014884206,1.0017184504,1.0021527161,1.0023868902,1.0026341365,1.0029723965,1.0032782988,1.0035154762,1.0037729943,0.0000000000
1.0026470313,1.0029556532,1.0028766422,1.0020607618,1.0014267602,1.0013524448,1.0015651491,1.0014996606,1.0013979120,1.0016072976,1.0020132480,1.0022330741,1.0024671020,1.0027895232,1.0030827810,1.0033114935,-1.0000000000
1.0024793305,1.0024627055,1.0027310768,1.0026521793,1.0018915304,1.0012874561,1.0011998099,1.0013837218,1.0013106706,1.0012043833,1.0013933296,1.0017718083,1.0019766592,1.0021967874,1.0025029610,1.0027829262,0.0000000000
1.0023908951,1.0023349072,1.0022944186,1.0025188734,1.0024309085,1.0017102911,1.0011270364,1.0010236811,1.0011783698,1.0010948840,1.0009811830,1.0011486827,1.0014993738,1.0016877764,1.0018925625,1.0021813552,0.0000000000
1.0021498677,1.0023566213,1.0022798166,1.0022207307,1.0024093206,1.0023143107,1.0016292511,1.0010658789,1.0009505574,1.0010808240,1.0009891027,1.0008696869,1.0010186748,1.0013448137,1.0015186776,1.0017097904,0.0000000000
1.0020987667,1.0020347387,1.0022033140,1.0021216195,1.0020574466,1.0022244339,1.0021308940,1.0014837262,1.0009445413,1.0008247927,1.0009386478,1.0008441875,1.0007237983,1.0008597734,1.0011668799,1.0013303829,0.0000000000
1.0019996741,1.0019263462,1.0018557521,1.0020017585,1.0019227374,1.0018599755,1.0020131629,1.0019249007,1.0013147603,1.0008007580,1.0006805723,1.0007827310,1.0006883890,1.0005694431,1.0006956561,1.0009871698,0.0000000000
1.0019295326,1.0016936586,1.0016294122,1.0015685974,1.0017077071,1.0016406961,1.0015875048,1.0017358480,1.0016583698,1.0010866324,1.0006004551,1.0004848277,1.0005808108,1.0004904331,1.0003763001,1.0004967623,0.0000000000
1.0019906227,1.0014133462,1.0012188553,1.0011755096,1.0011333864,1.0012750399,1.0012252499,1.0011863326,1.0013355332,1.0012720192,1.0007386286,1.0002813833,1.0001735300,1.0002671453,1.0001832451,1.0000761242,0.0000000000
1.0016894748,1.0012239972,1.0007517693,1.0006089390,1.0005974297,1.0005829980,1.0007367118,1.0007102627,1.0006912147,1.0008476110,1.0008022040,1.0003084141,0.9998822012,0.9997859609,0.9998815237,0.9998072354,0.0000000000
1.0008661690,1.0009214519,1.0005633685,1.0001743581,1.0000726536,1.0000861387,1.0000934890,1.0002556784,1.0002477568,1.0002445310,1.0004057046,1.0003749934,0.9999156225,0.9995165492,0.9994300456,0.9995265690,0.0000000000
0.9996138752,1.0000158503,1.0001487472,0.9998840171,0.9995707275,0.9995098747,0.9995500216,0.9995807608,0.9997542292,0.9997660230,0.9997798932,0.9999480303,0.9999329558,0.9995070380,0.9991349052,0.9990594196,0.0000000000
0.9977103829,0.9987215883,0.9991786927,0.9993748320,0.9991896179,0.9989432566,0.9989204453,0.9989864263,0.9990400382,0.9992255391,0.9992566942,0.9992875443,0.9994634469,0.9994638767,0.9990697270,0.9987235723,0.0000000000
0.9956702465,0.9969176574,0.9979169132,0.9984089945,0.9986509803,0.9985286499,0.9983369515,0.9983452361,0.9984322921,0.9985047714,0.9986997707,0.9987471758,0.9987923757,0.9989744439,0.9989881905,0.9986224475,0.0000000000
0.9942536720,0.9953199796,0.9965211176,0.9975041221,0.9980207862,0.9982988510,0.9982291038,0.9980845009,0.9981202541,0.9982263145,0.9983160035,0.9985199541,0.9985823718,0.9986409553,0.9988290452,0.9988552939,0.0000000000
0.9931265643,0.9941934783,0.9952142821,0.9963680542,0.9973293883,0.9978604889,0.9981648301,0.9981374046,0.9980318435,0.9980903118,0.9982120619,0.9983161461,0.9985272914,0.9986025180,0.9986726093,0.9988656249,0.0000000000
0.9922360983,0.9930770436,0.9941001970,0.9950916748,0.9962122570,0.9971605069,0.9977089418,0.9980410395,0.9980556872,0.9979896259,0.9980731440,0.9982134523,0.9983346648,0.9985561607,0.9986465623,0.9987304450,0.0000000000
0.9914268732,0.9921147436,0.9929436029,0.9939444417,0.9949221317,0.9960233079,0.9969676540,0.9975377375,0.9979004156,0.9979582618,0.9979331921,0.9980446917,0.9982068666,0.9983483442,0.9985836476,0.9986919583,0.0000000000
0.9909878140,0.9912801624,0.9919730757,0.9927962820,0.9937810984,0.9947486713,0.9958341260,0.9967756665,0.9973653464,0.9977559178,0.9978533614,0.9978664059,0.9980046077,0.9981880512,0.9983493729,0.9985986194,0.0000000000
0.9901346350,0.9907966485,0.9911444965,0.9918483650,0.9926718983,0.9936468252,0.9946084482,0.9956823489,0.9966230882,0.9972316239,0.9976486432,0.9977833043,0.9978325656,0.9979968633,0.9982015101,0.9983827265,0.0000000000
0.9895384698,0.9900841141,0.9907572798,0.9911396157,0.9918434099,0.9926588655,0.9936176113,0.9945669915,0.9956242730,0.9965583772,0.9971784522,0.9976146443,0.9977789986,0.9978578225,0.9980430782,0.9982646359,0.0000000000
0.9890936022,0.9895932411,0.9901455345,0.9908114929,0.9912092292,0.9919016944,0.9927002159,0.9936358759,0.9945663117,0.9956014162,0.9965227998,0.9971471488,0.9975953072,0.9977819569,0.9978837067,0.9980846141,0.0000000000
0.9882962736,0.9890843821,0.9896033926,0.9901644402,0.9908277452,0.9912418394,0.9919277153,0.9927141851,0.9936317860,0.9945472564,0.9955640898,0.9964753160,0.9971046782,0.9975648697,0.9977730729,0.9978971201,0.0000000000
0.9875145907,0.9884440102,0.9892171418,0.9897448568,0.9903080505,0.9909650117,0.9913898494,0.9920673127,0.9928407620,0.9937400861,0.9946400255,0.9956384017,0.9965385046,0.9971706271,0.9976402435,0.9978668743,0.0000000000
0.9863572011,0.9876252765,0.9885187246,0.9892756976,0.9898081340,0.9903715491,0.9910218876,0.9914552249,0.9921246980,0.9928860075,0.9937683610,0.9946536306,0.9956345807,0.9965238158,0.9971577594,0.9976354527,0.0000000000
0.9855534111,0.9864845607,0.9876646432,0.9885212938,0.9892586896,0.9897903114,0.9903501013,0.9909914700,0.9914295578,0.9920896347,0.9928379663,0.9937030368,0.9945730944,0.9955363415,0.9964138702,0.9970478437,0.0000000000
0.9854111137,0.9857586161,0.9866216433,0.9877300017,0.9885552378,0.9892753932,0.9898059670,0.9903625553,0.9909961124,0.9914385264,0.9920904399,0.9928272805,0.9936768250,0.9945330647,0.9954800991,0.9963467774,0.0000000000
0.9855554299,0.9856792154,0.9860152248,0.9868285013,0.9878804245,0.9886811061,0.9893881206,0.9899193255,0.9904746315,0.9911027082,0.9915502883,0.9921961557,0.9929237605,0.9937602090,0.9946046915,0.9955376130,1.0000000000
0.9860360595,0.9857719375,0.9859008755,0.9862241300,0.9869917760,0.9879910035,0.9887656866,0.9894568194,0.9899846658,0.9905354428,0.9911556112,0.9916051372,0.9922431386,0.9929601213,0.9937825080,0.9946142040,0.0000000000
0.9861199073,0.9861358370,0.9859127273,0.9860397236,0.9863466508,0.9870698775,0.9880178861,0.9887642315,0.9894362000,0.9899564335,0.9904990715,0.9911084511,0.9915564200,0.9921842764,0.9928887757,0.9936956463,0.0000000000
0.9859556522,0.9864487184,0.9864557437,0.9862424532,0.9863482642,0.9866243350,0.9872940925,0.9881834927,0.9888920805,0.9895354829,0.9900385241,0.9905645288,0.9911557294,0.9915946197,0.9922062454,0.9928928775,0.0000000000
0.9865498080,0.9866693224,0.9870875826,0.9870748394,0.9868602605,0.9869405623,0.9871835366,0.9878008160,0.9886330393,0.9893027311,0.9899156423,0.9903986936,0.9909056024,0.9914766269,0.9919038593,0.9924975954,0.0000000000
0.9871677123,0.9872946056,0.9873755496,0.9877385447,0.9877144090,0.9875037755,0.9875669144,0.9877852350,0.9883598709,0.9891441504,0.9897812231,0.9903685063,0.9908350356,0.9913260224,0.9918799471,0.9922976722,0.0000000000
0.9878980949,0.9878591671,0.9879407473,0.9879906096,0.9883073567,0.9882732681,0.9880661200,0.9881145995,0.9883113892,0.9888481102,0.9895891129,0.9901961517,0.9907594842,0.9912102254,0.9916859578,0.9922235270,0.0000000000
0.9887313431,0.9886641401,0.9885832443,0.9886228197,0.9886419654,0.9889148952,0.9888680000,0.9886603404,0.9886929418,0.9888678875,0.9893680970,0.9900675184,0.9906447110,0.9911837007,0.9916176022,0.9920771077,0.0000000000
0.9900036350,0.9896366539,0.9895171342,0.9893979382,0.9893982919,0.9893873055,0.9896186401,0.9895568945,0.9893455977,0.9893614008,0.9895143270,0.9899793258,0.9906387595,0.9911864157,0.9917008593,0.9921171195,0.0000000000
0.9917770722,0.9909000091,0.9904984585,0.9903328710,0.9901778635,0.9901410140,0.9901002887,0.9902917485,0.9902134631,0.9899958922,0.9899940199,0.9901246630,0.9905554276,0.9911761156,0.9916944074,0.9921840379,0.0000000000
0.9935745454,0.9925707064,0.9917175440,0.9912960285,0.9910978962,0.9909167848,0.9908511696,0.9907870509,0.9909454032,0.9908539349,0.9906320886,0.9906155764,0.9907271401,0.9911276656,0.9917136037,0.9922053646,0.0000000000
0.9952524207,0.9942259720,0.9932733936,0.9924476533,0.9920156930,0.9917944617,0.9915941887,0.9915060205,0.9914232212,0.9915536638,0.9914514850,0.9912267343,0.9911978602,0.9912928139,0.9916662990,0.9922207394,0.0000000000
0.9960081279,0.9957147914,0.9947614867,0.9938587632,0.9930630875,0.9926281873,0.9923916467,0.9921782141,0.9920730020,0.9919758528,0.9920831440,0.9919727388,0.9917466034,0.9917076319,0.9917883944,0.9921378868,0.0000000000
0.9963949254,0.9964304845,0.9961554041,0.9952713436,0.9944193654,0.9936574483,0.9932271048,0.9929830613,0.9927628370,0.9926465142,0.9925399114,0.9926292697,0.9925138370,0.9922885895,0.9922423790,0.9923119013,0.0000000000
0.9972853013,0.9969384645,0.9969627883,0.9967063322,0.9958837964,0.9950789373,0.9943499396,0.9939269823,0.9936791094,0.9934550456,0.9933305637,0.9932168723,0.9932911829,0.9931720587,0.9929483698,0.9928962334,0.0000000000
0.9982841276,0.9978261303,0.9975127966,0.9975336362,0.9972970813,0.9965309304,0.9957709287,0.9950746992,0.9946619452,0.9944138114,0.9941889209,0.9940593033,0.9939410514,0.9940032752,0.9938820835,0.9936609752,0.0000000000
0.9990602548,0.9988002742,0.9984054874,0.9981297057,0.9981559379,0.9979430723,0.9972316116,0.9965166253,0.9958547743,0.9954561414,0.9952122228,0.9949904448,0.9948595702,0.9947401413,0.9947939766,0.9946731812,0.0000000000
0.9994419465,0.9994626108,0.9992670524,0.9989334485,0.9986975506,0.9987355724,0.9985491456,0.9978908304,0.9972207747,0.9965944385,0.9962130384,0.9959770052,0.9957616395,0.9956328118,0.9955151318,0.9955638030,0.0000000000
0.9995970894,0.9999755628,1.0000133795,0.9998467738,0.9995450537,0.9993270085,0.9993612673,0.9991855913,0.9985634459,0.9979242503,0.9973218482,0.9969490136,0.9967137881,0.9964984220,0.9963660670,0.9962449724,0.0000000000
0.9997888185,1.0001434667,1.0004986627,1.0005448956,1.0003988416,1.0001219655,0.9999178991,0.9999478118,0.9997806354,0.9991899340,0.9985781089,0.9979972885,0.9976323785,0.9973980431,0.9971827725,0.9970472295,0.0000000000
0.9998361321,1.0002165948,1.0005505918,1.0008889092,1.0009445835,1.0008188088,1.0005664188,1.0003776699,1.0004066720,1.0002496241,0.9996895142,0.9991048573,0.9985460769,0.9981907746,0.9979594497,0.9977462489,0.0000000000
1.0000041235,1.0003500860,1.0006859752,1.0009879819,1.0012994497,1.0013524571,1.0012353553,1.0009970529,1.0008157090,1.0008386117,1.0006858783,1.0001491688,0.9995856193,0.9990439020,0.9986947513,0.9984637858,0.0000000000
1.0002030030,1.0003549853,1.0006598722,1.0009649350,1.0012449218,1.0015376208,1.0015919850,1.0014859897,1.0012635714,1.0010921753,1.0011127584,1.0009667318,1.0004538706,0.9999121676,0.9993886182,0.9990475680,0.0000000000
1.0005217987,1.0006383039,1.0007602099,1.0010295597,1.0013066962,1.0015658609,1.0018404430,1.0018942705,1.0017967221,1.0015874486,1.0014243021,1.0014423258,1.0013019152,1.0008103711,1.0002884579,0.9997815500,0.0000000000
1.0009866384,1.0009625005,1.0010407300,1.0011331798,1.0013680863,1.0016169459,1.0018539782,1.0021089650,1.0021589291,1.0020660032,1.0018660922,1.0017083815,1.0017223631,1.0015854865,1.0011120542,1.0006071972,0.0000000000
1.0018106113,1.0013981259,1.0013436659,1.0013910952,1.0014586512,1.0016635757,1.0018870726,1.0021037201,1.0023403691,1.0023858791,1.0022962621,1.0021041713,1.0019509667,1.0019609634,1.0018270265,1.0013699944,0.0000000000
1.0032518099,1.0023169403,1.0019003117,1.0018129909,1.0018269547,1.0018661647,1.0020386421,1.0022339155,1.0024270178,1.0026422850,1.0026791688,1.0025884027,1.0023997522,1.0022474460,1.0022509389,1.0021170609,0.0000000000
1.0038166450,1.0036665705,1.0027858577,1.0023665467,1.0022519487,1.0022370430,1.0022510558,1.0023942936,1.0025636183,1.0027346664,1.0029296740,1.0029576967,1.0028649333,1.0026786185,1.0025264960,1.0025234866,0.0000000000
1.0043651572,1.0042381768,1.0040702967,1.0032358767,1.0028168515,1.0026809951,1.0026424402,1.0026352345,1.0027531600,1.0028996026,1.0030509092,1.0032275632,1.0032473756,1.0031526351,1.0029683598,1.0028163879,0.0000000000
1.0051210318,1.0046582507,1.0045073371,1.0043246266,1.0035293230,1.0031115242,1.0029580112,1.0028990666,1.0028731041,1.0029682736,1.0030937941,1.0032267731,1.0033862047,1.0033979334,1.0033008420,1.0031179894,0.0000000000
1.0052362957,1.0051875011,1.0047367030,1.0045691925,1.0043762529,1.0036164211,1.0032020901,1.0030351679,1.0029597492,1.0029182207,1.0029938273,1.0031010489,1.0032177895,1.0033617762,1.0033662675,1.0032671677,0.0000000000
1.0057732767,1.0053043391,1.0052178292,1.0047719091,1.0045862403,1.0043806104,1.0036480385,1.0032342276,1.0030532146,1.0029609250,1.0029032801,1.0029591528,1.0030477351,1.0031477002,1.0032756576,1.0032716929,0.0000000000
1.0065173988,1.0059276158,1.0054353579,1.0052978045,1.0048385396,1.0046224534,1.0043926665,1.0036724125,1.0032492658,1.0030469794,1.0029315906,1.0028520759,1.0028832897,1.0029486039,1.0030273723,1.0031351638,0.0000000000
1.0072190888,1.0066695703,1.0060711122,1.0055632777,1.0053857711,1.0049172213,1.0046767896,1.0044274295,1.0037193213,1.0032893605,1.0030693835,1.0029342961,1.0028358609,1.0028453534,1.0028899523,1.0029496910,0.0000000000
1.0080473437,1.0073620022,1.0068091176,1.0062123585,1.0056990301,1.0054937757,1.0050222739,1.0047650644,1.0045022353,1.0038081658,1.0033752754,1.0031422375,1.0029918148,1.0028783352,1.0028698854,1.0028971351,0.0000000000
1.0084821753,1.0080736124,1.0073978750,1.0068412168,1.0062449819,1.0057261725,1.0054960357,1.0050208341,1.0047478176,1.0044719565,1.0037894626,1.0033532062,1.0031076583,1.0029425616,1.0028145777,1.0027888847,0.0000000000
1.0088913269,1.0084451141,1.0080245837,1.0073627114,1.0068081123,1.0062167579,1.0056970514,1.0054484142,1.0049725142,1.0046877220,1.0044020969,1.0037316520,1.0032939671,1.0030385032,1.0028612586,1.0027210431,0.0000000000
1.0093347158,1.0087477911,1.0082981509,1.0078744206,1.0072295442,1.0066813990,1.0060982787,1.0055812927,1.0053193358,1.0048452387,1.0045520603,1.0042594655,1.0036015134,1.0031640810,1.0029009616,1.0027137924,0.0000000000
1.0098419119,1.0091614461,1.0085861614,1.0081354054,1.0077098360,1.0070799450,1.0065378835,1.0059623551,1.0054481139,1.0051745580,1.0047020902,1.0044013620,1.0041023610,1.0034556218,1.0030183741,1.0027481804,0.0000000000
1.0104632133,1.0095583623,1.0089046252,1.0083421717,1.0078928596,1.0074674139,1.0068517952,1.0063162982,1.0057485543,1.0052377330,1.0049546243,1.0044842227,1.0041771885,1.0038727630,1.0032366004,1.0027998966,0.0000000000
1.0107122418,1.0099232928,1.0090889341,1.0084691836,1.0079276536,1.0074881205,1.0070699850,1.0064730460,1.0059489108,1.0053930445,1.0048897412,1.0046020130,1.0041369704,1.0038273630,1.0035208066,1.0028969071,-1.0000000000
1.0099691003,1.0100439171,1.0093372466,1.0085699402,1.0079871474,1.0074707657,1.0070459434,1.0066395324,1.0060636846,1.0055538346,1.0050123453,1.0045192041,1.0042303578,1.0037728649,1.0034633521,1.0031570288,0.0000000000
1.0091796092,1.0092720829,1.0093603132,1.0087301106,1.0080279104,1.0074848917,1.0069975347,1.0065919507,1.0062014361,1.0056492108,1.0051565878,1.0046320496,1.0041517577,1.0038652206,1.0034175682,1.0031108493,0.0000000000
1.0085353566,1.0084769870,1.0086078003,1.0087284680,1.0081807313,1.0075507766,1.0070572391,1.0066086362,1.0062318960,1.0058660368,1.0053442992,1.0048756799,1.0043741741,1.0039125884,1.0036346143,1.0032017935,0.0000000000
1.0077362832,1.0079656179,1.0079592174,1.0081149639,1.0082569750,1.0077746332,1.0072036277,1.0067507739,1.0063342649,1.0059813809,1.0056359876,1.0051402431,1.0046921063,1.0042104387,1.0037649571,1.0034939501,0.0000000000
1.0066921657,1.0069709531,1.0072436529,1.0072912345,1.0074778693,1.0076466610,1.0072284894,1.0067164205,1.0063064897,1.0059249842,1.0055993570,1.0052777466,1.0048104082,1.0043854182,1.0039260396,1.0034991865,0.0000000000
1.0055985168,1.0059318769,1.0062533747,1.0065594197,1.0066507692,1.0068628518,1.0070540840,1.0066915139,1.0062315976,1.0058604021,1.0055109459,1.0052106253,1.0049112859,1.0044704938,1.0040673757,1.0036291473,0.0000000000
1.0043098448,1.0049560105,1.0053251937,1.0056737162,1.0060015187,1.0061252834,1.0063555381,1.0065631667,1.0062469164,1.0058314435,1.0054935837,1.0051719805,1.0048937806,1.0046140429,1.0041969389,1.0038134428,0.0000000000
1.0027261017,1.0036965788,1.0043566820,1.0047583487,1.0051331820,1.0054832373,1.0056385994,1.0058882863,1.0061136667,1.0058416092,1.0054690351,1.0051643398,1.0048709829,1.0046157823,1.0043566456,1.0039637712,0.0000000000
1.0013036626,1.0022515246,1.0031992915,1.0038667914,1.0042930788,1.0046888222,1.0050572086,1.0052396723,1.0055063883,1.0057475866,1.0055151916,1.0051816896,1.0049077076,1.0046408353,1.0044074801,1.0041680665,0.0000000000
0.9999093617,1.0008901105,1.0018071356,1.0027304444,1.0033994012,1.0038431348,1.0042544116,1.0046369303,1.0048418701,1.0051227347,1.0053773288,1.0051800673,1.0048817143,1.0046357153,1.0043932291,1.0041801875,0.0000000000
0.9987855291,0.9996861141,1.0006070330,1.0014821123,1.0023706288,1.0030285936,1.0034771323,1.0038933916,1.0042810549,1.0044996616,1.0047877702,1.0050496559,1.0048799873,1.0046100360,1.0043865538,1.0041637737,0.0000000000
0.9985553882,0.9987216425,0.9995434635,1.0004010388,1.0012284399,1.0020763895,1.0027153664,1.0031600303,1.0035738679,1.0039602572,1.0041860263,1.0044762869,1.0047409152,1.0045929335,1.0043460365,1.0041407397,0.0000000000
0.9978465451,0.9983781391,0.9985371543,0.9992980878,1.0001048838,1.0008932010,1.0017072527,1.0023305573,1.0027727521,1.0031855061,1.0035718740,1.0038052249,1.0040986175,1.0043668983,1.0042398624,1.0040153370,0.0000000000
0.9976171061,0.9976936682,0.9981767993,0.9983296211,0.9990390793,0.9998014017,1.0005544440,1.0013373051,1.0019452398,1.0023839116,1.0027946527,1.0031801719,1.0034197213,1.0037154815,1.0039867219,1.0038786040,0.0000000000
0.9974307567,0.9974944411,0.9975552044,0.9979920204,0.9981336048,0.9987938178,0.9995123704,1.0002294778,1.0009800585,1.0015699165,1.0020014939,1.0024069711,1.0027886741,1.0030311566,1.0033267034,1.0035985289,0.0000000000
0.9969119288,0.9971545772,0.9972110780,0.9972670812,0.9976716444,0.9978088327,0.9984308877,0.9991144922,0.9998024433,1.0005263509,1.0011016779,1.0015283400,1.0019304508,1.0023100090,1.0025564330,1.0028530169,0.0000000000
0.9966405743,0.9965228060,0.9967436278,0.9968004812,0.9968575318,0.9972385965,0.9973750029,0.9979662476,0.9986207899,0.9992840510,0.9999849627,1.0005478392,1.0009705963,1.0013701795,1.0017483009,1.0019988560,0.0000000000
0.9967338045,0.9964584220,0.9963524333,0.9965554008,0.9966117966,0.9966688831,0.9970287536,0.9971632677,0.9977263013,0.9983537283,0.9989934760,0.9996722382,1.0002223775,1.0006401916,1.0010362217,1.0014119105,0.0000000000
0.9972247643,0.9967968021,0.9965222561,0.9964012672,0.9965678559,0.9966049684,0.9966455674,0.9969723139,0.9970919649,0.9976181182,0.9982103951,0.9988189328,0.9994683891,0.9999984017,1.0004038636,1.0007894628,0.0000000000
0.9970226701,0.9969606225,0.9965795656,0.9963281229,0.9962139374,0.9963660581,0.9964005637,0.9964390319,0.9967473686,0.9968631848,0.9973647181,0.9979326601,0.9985193767,0.9991478917,0.9996646270,1.0000634061,0.0000000000
0.9964865143,0.9968174723,0.9967768291,0.9964386576,0.9962110179,0.9961065814,0.9962495095,0.9962843078,0.9963230814,0.9966169617,0.9967308197,0.9972115274,0.9977584554,0.9983260819,0.9989360429,0.9994410187,0.0000000000
0.9962420062,0.9963172666,0.9966199676,0.9965883782,0.9962795554,0.9960670980,0.9959667887,0.9960978278,0.9961292454,0.9961649867,0.9964428966,0.9965520992,0.9970112728,0.9975364585,0.9980840900,0.9986745712,0.0000000000
0.9960998032,0.9961061848,0.9961729027,0.9964499431,0.9964236943,0.9961383962,0.9959382566,0.9958410233,0.9959611004,0.9959889156,0.9960213662,0.9962843476,0.9963886977,0.9968276858,0.9973323156,0.9978608478,0.0000000000
0.9956973436,0.9959617845,0.9959714321,0.9960357862,0.9962950554,0.9962763557,0.9960142518,0.9958277785,0.9957359758,0.9958487462,0.9958753803,0.9959066756,0.9961577703,0.9962590616,0.9966808506,0.9971676476,0.0000000000
0.9956576015,0.9956042458,0.9958426528,0.9958540980,0.9959157007,0.9961589889,0.9961458668,0.9959033705,0.9957286666,0.9956415603,0.9957476860,0.9957730531,0.9958030902,0.9960431612,0.9961413654,0.9965470974,0.0000000000
0.9958442421,0.9955390953,0.9955035422,0.9957329031,0.9957558009,0.9958236015,0.9960604155,0.9960583687,0.9958387306,0.9956796848,0.9956015473,0.9957060225,0.9957340702,0.9957664237,0.9959995986,0.9960977842,0.0000000000
0.9959063336,0.9956276672,0.9953817542,0.9953703780,0.9955998421,0.9956386653,0.9957171425,0.9959528820,0.9959644618,0.9957686414,0.9956269312,0.9955599477,0.9956657396,0.9956987098,0.9957354307,0.9959643427,0.0000000000
0.9948342901,0.9957096194,0.9954921658,0.9952897119,0.9952946169,0.9955205422,0.9955696703,0.9956544464,0.9958865122,0.9959076431,0.9957309103,0.9956029568,0.9955444677,0.9956500165,0.9956861151,0.9957255740,0.0000000000
0.9945936365,0.9946993691,0.9955244814,0.9953599625,0.9951974484,0.9952197369,0.9954456387,0.9955062360,0.9955987848,0.9958295559,0.9958608962,0.9957028977,0.9955889361,0.9955396461,0.9956463473,0.9956865346,0.0000000000
0.9945794358,0.9945400736,0.9946575875,0.9954317969,0.9953030399,0.9951680959,0.9952002114,0.9954215778,0.9954881738,0.9955840127,0.9958103855,0.9958479316,0.9957042428,0.9956007136,0.9955577931,0.9956637055,-1.0000000000
0.9943139867,0.9946343138,0.9946185092,0.9947394284,0.9954654872,0.9953620659,0.9952472130,0.9952850517,0.9954999821,0.9955696539,0.9956664706,0.9958871373,0.9959286579,0.9957965261,0.9957012972,0.9956631513,0.0000000000
0.9945697742,0.9949978517,0.9952597580,0.9952223165,0.9953122182,0.9959682030,0.9958610223,0.9957418186,0.9957657013,0.9959581054,0.9960154148,0.9960995504,0.9963028060,0.9963367489,0.9962049752,0.9961080942,0.0000000000
